0	12.9998
1	15.5002
2	24.4793
3	25.828
4	26.2936
5	25.5301
6	23.2611
7	23.11
8	21.9114
9	21.1163
10	21.9942
11	22.3241
12	21.7085
13	21.407
14	20.6774
15	23.9453
16	27.0915
17	26.1735
18	25.6078
19	27.9814
20	29.6877
21	29.9011
22	29.3845
23	29.8027
24	32.2678
25	31.7919
26	30.9335
27	31.3089
28	30.884
29	30.93
30	33.049
31	33.1405
32	32.5459
33	32.1072
34	31.8571
35	31.2864
36	30.9561
37	30.434
38	30.0715
39	29.7006
40	29.4971
41	29.1317
42	28.8078
43	28.4107
44	28.1311
45	27.8847
46	27.8459
47	27.5394
48	27.7323
49	27.2923
50	26.9493
51	26.604
52	26.4466
53	26.4723
54	26.5161
55	26.4069
56	26.2291
57	26.1351
58	26.4629
59	26.2193
60	26.2967
61	26.6811
62	26.4826
63	26.2592
64	26.2197
65	26.1046
66	26.0734
67	25.977
68	25.7553
69	25.592
70	25.4666
71	25.3454
72	25.4547
73	25.4988
74	25.5879
75	25.5472
76	25.405
77	25.2105
78	25.2661
79	25.1023
80	24.9184
81	25.0206
82	24.8544
83	24.7255
84	24.7556
85	25.0127
86	24.9588
87	25.3086
88	25.1754
89	25.1837
90	25.0638
91	24.989
92	24.9723
93	24.96
94	24.9639
95	24.8014
96	24.6621
97	24.6937
98	24.6732
99	24.6239
100	25.1248
101	24.9985
102	24.8809
103	24.93
104	25.3836
105	25.3499
106	25.2842
107	25.1852
108	25.0525
109	24.9877
110	24.965
111	24.9229
112	24.8071
113	24.6717
114	24.6824
115	25.0432
116	25.1242
117	25.0422
118	25.2831
119	25.2167
120	25.1859
121	25.0416
122	24.8992
123	24.9171
124	24.7785
125	24.6687
126	24.6493
127	24.6202
128	24.5229
129	24.5715
130	24.4969
131	24.4201
132	24.4648
133	24.3893
134	24.2742
135	24.254
136	24.1245
137	24.1257
138	24.0135
139	23.9165
140	23.8224
141	23.8189
142	23.7679
143	23.6987
144	23.6232
145	23.57
146	23.4971
147	23.4907
148	23.3838
149	23.3341
150	23.2918
151	23.2875
152	23.2753
153	23.2889
154	23.4763
155	23.4703
156	23.4708
157	23.542
158	23.5021
159	23.4475
160	23.4712
161	23.4684
162	23.4455
163	23.3768
164	23.3282
165	23.3665
166	23.2676
167	23.2808
168	23.2321
169	23.1787
170	23.2247
171	23.2906
172	23.1821
173	23.1056
174	23.0486
175	22.9951
176	22.9203
177	22.8838
178	22.8184
179	22.7751
180	22.7222
181	22.78
182	22.7868
183	23.0333
184	22.9534
185	22.9216
186	23.0151
187	22.9604
188	22.8941
189	22.9397
190	23.1144
191	23.1171
192	23.0824
193	22.9991
194	23.0264
195	22.9707
196	22.9617
197	22.9718
198	22.9641
199	22.8974
200	22.8448
201	22.8335
202	22.8175
203	22.7748
204	22.7889
205	22.8851
206	22.8881
207	22.8954
208	23.0167
209	23.1069
210	23.0752
211	23.0302
212	23.1083
213	23.3222
214	23.598
215	23.5233
216	23.5283
217	23.5815
218	23.7367
219	23.8139
220	23.8208
221	23.8253
222	23.7759
223	23.756
224	23.7825
225	23.8765
226	23.9678
227	23.9469
228	23.8887
229	23.8347
230	23.7726
231	23.7339
232	23.6667
233	23.6623
234	23.589
235	23.6118
236	23.6029
237	23.5781
238	23.5186
239	23.7034
240	23.8425
241	23.8687
242	23.8495
243	23.8068
244	23.7799
245	23.7431
246	23.7167
247	23.8095
248	23.7872
249	23.7286
250	23.7107
251	23.7
252	23.7055
253	23.6781
254	23.6591
255	23.6078
256	23.708
257	23.6947
258	23.6325
259	23.6252
260	23.5705
261	23.5541
262	23.5016
263	23.4532
264	23.5607
265	23.516
266	23.6293
267	23.6005
268	23.7378
269	23.7569
270	23.7359
271	23.7143
272	23.6731
273	23.7483
274	23.7522
275	23.6938
276	23.6579
277	23.609
278	23.5667
279	23.563
280	23.5695
281	23.5172
282	23.6319
283	23.5923
284	23.5637
285	23.5272
286	23.6491
287	23.6386
288	23.6769
289	23.6667
290	23.6638
291	23.6201
292	23.5915
293	23.5711
294	23.6803
295	23.7517
296	23.7227
297	23.7646
298	23.7334
299	23.7142
300	23.6816
301	23.6341
302	23.6278
303	23.6403
304	23.6528
305	23.6074
306	23.5582
307	23.5112
308	23.6713
309	23.7899
310	23.7603
311	23.8242
312	23.7734
313	23.7771
314	23.7485
315	23.7286
316	23.7087
317	23.659
318	23.6376
319	23.5984
320	23.6187
321	23.5836
322	23.7035
323	23.8276
324	23.8435
325	23.8363
326	23.885
327	23.8554
328	23.8748
329	24.01
330	24.3369
331	24.4166
332	24.4446
333	24.5529
334	24.6294
335	24.8127
336	24.767
337	24.7338
338	24.7742
339	24.8367
340	24.8094
341	24.775
342	24.8167
343	24.8596
344	24.8172
345	24.7771
346	24.767
347	24.7625
348	24.7365
349	24.7086
350	24.7032
351	24.6681
352	24.6951
353	24.7335
354	24.8812
355	24.8942
356	24.887
357	24.9103
358	24.8987
359	24.9368
360	25.0467
361	25.0286
362	25.0089
363	24.9965
364	24.9528
365	24.9583
366	24.9452
367	24.9653
368	24.9472
369	24.9348
370	24.9015
371	24.9361
372	24.9495
373	24.9206
374	24.8958
375	24.8985
376	24.9304
377	25.1649
378	25.2792
379	25.2522
380	25.2533
381	25.2174
382	25.1834
383	25.1924
384	25.1649
385	25.1158
386	25.0726
387	25.1792
388	25.14
389	25.1457
390	25.1135
391	25.151
392	25.187
393	25.1515
394	25.1267
395	25.086
396	25.0472
397	25.0153
398	25.0354
399	25.0013
400	24.9807
401	25.0163
402	25.0807
403	25.0681
404	25.0599
405	25.0476
406	25.1022
407	25.0849
408	25.1412
409	25.1767
410	25.1522
411	25.1541
412	25.1476
413	25.1949
414	25.2176
415	25.2048
416	25.2131
417	25.1975
418	25.2821
419	25.3122
420	25.2876
421	25.3206
422	25.3194
423	25.2984
424	25.2597
425	25.262
426	25.2554
427	25.2374
428	25.1979
429	25.2032
430	25.1904
431	25.162
432	25.126
433	25.1181
434	25.0834
435	25.0425
436	25.019
437	24.9974
438	24.9692
439	24.9446
440	24.9317
441	24.9078
442	24.889
443	24.9137
444	24.9697
445	24.9941
446	24.9956
447	24.9737
448	24.9584
449	24.9318
450	24.9904
451	24.9864
452	24.9589
453	25.0114
454	25.0097
455	24.9761
456	24.9422
457	24.9279
458	24.9435
459	25.0112
460	24.9765
461	24.954
462	25.0122
463	25.191
464	25.1823
465	25.2107
466	25.2178
