0	5.72267
1	7.36971
2	11.6522
3	11.954
4	12.3749
5	12.0109
6	10.8542
7	10.799
8	10.2354
9	9.92497
10	10.3968
11	10.5647
12	10.2584
13	10.1085
14	9.76845
15	11.4625
16	12.7492
17	12.3164
18	12.0489
19	13.2593
20	13.9512
21	14.0974
22	13.8295
23	14.1974
24	15.2042
25	14.9817
26	14.5542
27	14.766
28	14.5472
29	14.5656
30	15.6219
31	15.6033
32	15.3076
33	15.0834
34	14.9547
35	14.6507
36	14.5055
37	14.2361
38	14.0768
39	13.9098
40	13.7984
41	13.632
42	13.4543
43	13.2641
44	13.1557
45	13.0528
46	13.0151
47	12.8778
48	12.9777
49	12.7507
50	12.5787
51	12.4285
52	12.3572
53	12.3649
54	12.3955
55	12.3377
56	12.2595
57	12.2229
58	12.3658
59	12.2727
60	12.3154
61	12.4656
62	12.3638
63	12.2465
64	12.2352
65	12.1726
66	12.1473
67	12.1066
68	12.0019
69	11.9333
70	11.8735
71	11.8187
72	11.8707
73	11.9049
74	11.9551
75	11.9386
76	11.8734
77	11.7797
78	11.7948
79	11.7198
80	11.6373
81	11.7009
82	11.6172
83	11.55
84	11.5677
85	11.7054
86	11.6764
87	11.8412
88	11.7719
89	11.7841
90	11.7278
91	11.678
92	11.6696
93	11.6578
94	11.6709
95	11.5994
96	11.5223
97	11.5382
98	11.532
99	11.5068
100	11.7409
101	11.6803
102	11.6249
103	11.6501
104	11.8708
105	11.8469
106	11.8255
107	11.7759
108	11.7193
109	11.6862
110	11.6809
111	11.6557
112	11.6089
113	11.5461
114	11.5555
115	11.7204
116	11.7624
117	11.7196
118	11.8348
119	11.8042
120	11.7877
121	11.7156
122	11.6398
123	11.6504
124	11.5721
125	11.5232
126	11.5186
127	11.5048
128	11.4686
129	11.4901
130	11.4555
131	11.4211
132	11.4454
133	11.4095
134	11.3607
135	11.3496
136	11.284
137	11.287
138	11.2347
139	11.1928
140	11.1524
141	11.1535
142	11.1331
143	11.0923
144	11.0622
145	11.0405
146	11.0112
147	11.0101
148	10.9573
149	10.9351
150	10.9124
151	10.9141
152	10.9119
153	10.9287
154	11.0122
155	11.0073
156	11.0088
157	11.0394
158	11.0184
159	10.995
160	11.0105
161	11.0088
162	10.9956
163	10.9662
164	10.9413
165	10.9621
166	10.9151
167	10.9213
168	10.9049
169	10.8848
170	10.9132
171	10.9292
172	10.8718
173	10.8344
174	10.8114
175	10.7827
176	10.7499
177	10.7299
178	10.6946
179	10.6727
180	10.6469
181	10.6729
182	10.6781
183	10.7857
184	10.7466
185	10.7327
186	10.7762
187	10.753
188	10.7225
189	10.7672
190	10.8257
191	10.8311
192	10.8174
193	10.7736
194	10.7833
195	10.7549
196	10.7548
197	10.7601
198	10.7529
199	10.718
200	10.6959
201	10.6863
202	10.6774
203	10.6556
204	10.6779
205	10.7064
206	10.7066
207	10.7053
208	10.769
209	10.8063
210	10.7935
211	10.7726
212	10.8118
213	10.9136
214	11.035
215	11.0015
216	11.0088
217	11.0296
218	11.1233
219	11.1376
220	11.1436
221	11.1471
222	11.1253
223	11.1165
224	11.1349
225	11.1737
226	11.2209
227	11.2071
228	11.1793
229	11.157
230	11.1272
231	11.1085
232	11.075
233	11.0728
234	11.0364
235	11.0501
236	11.0423
237	11.0332
238	11.004
239	11.0906
240	11.1589
241	11.1697
242	11.1649
243	11.1441
244	11.1316
245	11.1138
246	11.1023
247	11.1461
248	11.1323
249	11.104
250	11.0976
251	11.0962
252	11.0937
253	11.0843
254	11.0715
255	11.0444
256	11.0904
257	11.0856
258	11.0521
259	11.0513
260	11.0249
261	11.0173
262	10.9934
263	10.9688
264	11.0173
265	10.9969
266	11.0521
267	11.0384
268	11.1077
269	11.107
270	11.0999
271	11.0904
272	11.0715
273	11.1081
274	11.1112
275	11.0834
276	11.0684
277	11.0467
278	11.0278
279	11.0255
280	11.0272
281	10.9995
282	11.0545
283	11.0348
284	11.0237
285	11.0028
286	11.0607
287	11.0572
288	11.0738
289	11.07
290	11.0693
291	11.0496
292	11.0372
293	11.0258
294	11.0804
295	11.1074
296	11.0936
297	11.1156
298	11.1023
299	11.0932
300	11.0799
301	11.0557
302	11.0539
303	11.0602
304	11.0659
305	11.0441
306	11.0197
307	10.9981
308	11.0941
309	11.1273
310	11.1127
311	11.1428
312	11.1172
313	11.1176
314	11.1039
315	11.0993
316	11.0901
317	11.0636
318	11.0526
319	11.0336
320	11.0431
321	11.0285
322	11.0911
323	11.1407
324	11.1509
325	11.1476
326	11.1687
327	11.1518
328	11.1635
329	11.2271
330	11.3838
331	11.4078
332	11.4295
333	11.4769
334	11.5153
335	11.5947
336	11.5747
337	11.5592
338	11.5863
339	11.6075
340	11.5937
341	11.5771
342	11.6055
343	11.6163
344	11.5927
345	11.5716
346	11.5661
347	11.5645
348	11.554
349	11.5408
350	11.5387
351	11.5224
352	11.5347
353	11.557
354	11.6217
355	11.6301
356	11.6286
357	11.6396
358	11.6319
359	11.6521
360	11.7016
361	11.6898
362	11.681
363	11.6747
364	11.6547
365	11.6577
366	11.6528
367	11.6632
368	11.6569
369	11.651
370	11.6363
371	11.6566
372	11.659
373	11.6421
374	11.6301
375	11.6329
376	11.6496
377	11.7802
378	11.8115
379	11.8003
380	11.8011
381	11.7847
382	11.7654
383	11.769
384	11.757
385	11.7324
386	11.7131
387	11.7616
388	11.7439
389	11.7475
390	11.7309
391	11.7516
392	11.7677
393	11.7537
394	11.7433
395	11.7248
396	11.7069
397	11.6905
398	11.6991
399	11.6828
400	11.6732
401	11.6909
402	11.7196
403	11.7158
404	11.7132
405	11.7096
406	11.7372
407	11.7313
408	11.7602
409	11.775
410	11.7642
411	11.7675
412	11.7637
413	11.7849
414	11.7934
415	11.7883
416	11.7922
417	11.7869
418	11.8285
419	11.8408
420	11.8291
421	11.8461
422	11.8466
423	11.8376
424	11.8184
425	11.8199
426	11.8169
427	11.8087
428	11.7861
429	11.7907
430	11.7852
431	11.7717
432	11.7545
433	11.7522
434	11.733
435	11.7114
436	11.7011
437	11.692
438	11.6789
439	11.6684
440	11.6647
441	11.6523
442	11.6439
443	11.6563
444	11.6863
445	11.6915
446	11.694
447	11.6831
448	11.6762
449	11.6638
450	11.6902
451	11.6904
452	11.6799
453	11.7054
454	11.7043
455	11.6889
456	11.6741
457	11.6665
458	11.6747
459	11.7059
460	11.6884
461	11.6775
462	11.7124
463	11.7859
464	11.7822
465	11.796
466	11.7974
467	11.7858
468	11.803
469	11.7927
470	11.7734
471	11.7691
472	11.7661
473	11.7813
474	11.7632
475	11.7644
476	11.7554
477	11.7555
478	11.7603
479	11.7476
480	11.7394
481	11.7255
482	11.7124
483	11.7544
484	11.778
485	11.769
486	11.7562
487	11.7386
488	11.7452
489	11.7285
490	11.7106
491	11.7152
492	11.7039
493	11.6894
494	11.6761
495	11.6725
496	11.6553
497	11.69
498	11.7065
499	11.7141
500	11.7081
501	11.6915
502	11.6891
503	11.6775
504	11.6687
505	11.6695
506	11.6557
507	11.6465
508	11.6311
509	11.6263
510	11.6133
511	11.6012
512	11.5869
513	11.5783
514	11.5637
515	11.5757
516	11.5717
517	11.5599
518	11.5484
519	11.5414
520	11.5503
521	11.5468
522	11.5423
523	11.5407
524	11.5453
525	11.6399
526	11.6551
527	11.6599
528	11.6469
529	11.631
530	11.6346
531	11.633
532	11.7193
533	11.7272
534	11.7836
535	11.774
536	11.7657
537	11.7536
538	11.7655
539	11.7677
540	11.7635
541	11.7577
542	11.768
543	11.7663
544	11.7674
545	11.7662
546	11.76
547	11.7506
548	11.7411
549	11.7423
550	11.74
551	11.7384
552	11.7311
553	11.7278
554	11.7484
555	11.7383
556	11.7334
557	11.7298
558	11.7276
559	11.7157
560	11.718
561	11.717
562	11.7304
563	11.7289
564	11.7233
565	11.7126
566	11.7234
567	11.7223
568	11.7085
569	11.7051
570	11.7207
571	11.7093
572	11.7037
573	11.7076
574	11.7003
575	11.698
576	11.7046
577	11.704
578	11.6913
579	11.6908
580	11.677
581	11.6684
582	11.6559
583	11.6471
584	11.6356
585	11.6657
586	11.7147
587	11.7097
588	11.6993
589	11.6914
590	11.6891
591	11.7
592	11.6839
593	11.6741
594	11.6597
595	11.6693
596	11.682
597	11.6992
598	11.6997
599	11.7058
600	11.7105
601	11.7166
602	11.7066
603	11.7582
604	11.7565
605	11.7447
606	11.7533
607	11.7485
608	11.7386
609	11.7315
610	11.7345
611	11.7311
612	11.7208
613	11.713
614	11.713
615	11.7118
616	11.7006
617	11.7051
618	11.711
619	11.7099
620	11.7056
621	11.7002
622	11.6989
623	11.6861
624	11.6753
625	11.6704
626	11.657
627	11.6483
628	11.6521
629	11.6448
630	11.6635
631	11.7579
632	11.7654
633	11.7559
634	11.7465
635	11.7586
636	11.746
637	11.7481
638	11.7392
639	11.7413
640	11.7377
641	11.7525
